,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.040038702145214766,29,10874
1,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,0.001017570224508768,37,7732
2,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.013009013726855034,48,31569
3,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.012625407518303766,56,18032
4,2100,Glycocholate,454,Eubacterium eligens,3,0.014518337381329904,57,22286
5,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",131,Bacteroides plebeius,3,0.00010163835156529188,60,18158
6,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.008867461209195904,77,23634
7,2203,Putrescine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.010131808438890944,97,13127
8,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.0017081342373077568,101,13088
9,2163,Menaquinone (Vitamin K2),137,Bacteroides xylanisolvens,3,0.0014426530587225983,104,26514
10,2221,Taurine,129,Bacteroides ovatus,3,0.001471832783137339,118,30253
11,2163,Menaquinone (Vitamin K2),966,Ruminococcus gnavus,2,0.0005290755243551049,124,10647
12,2070,D-Lyxose (L-Lyxose),461,Eubacterium ventriosum,3,0.0001463972823183557,131,20347
13,2074,D-Ribose (Ribose),952,Roseburia intestinalis,3,0.00036123679825939004,132,20651
14,2130,L-Carnitine (D-Carnitine),460,Eubacterium siraeum,3,0.0013731492998428907,149,24162
15,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0040607542111292805,151,16670
16,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.006933845236240521,156,16283
17,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0025153705672362747,163,31403
18,2128,L-Asparagine (Asparagine),152,Bifidobacterium bifidum,3,0.0011767710286807453,181,23997
19,2103,Glycolithocholate,454,Eubacterium eligens,3,0.0006532550699612782,206,22502
20,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0011255613939137321,213,23648
21,2122,Isovalerate (3-Methylbutanoic acid),551,Holdemania filiformis,3,0.00038889823289134373,224,23664
22,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.001925461733386924,230,7747
23,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,2,0.00032419966716912274,242,15695
24,2127,L-Arginine (Arginine),461,Eubacterium ventriosum,3,0.008052805116592787,246,23947
25,2049,Cholic acid (Cholate),457,Eubacterium rectale,3,0.0005788699000400799,251,19049
26,2040,Cadaverine,152,Bifidobacterium bifidum,3,0.0025735185891497814,259,18525
27,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0036550287891689015,262,21194
28,2148,"L-Proline (Proline, D-Proline)",133,Bacteroides stercoris,3,0.00462113820226473,263,25431
29,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,-2.130519859044888e-05,274,18618
30,2239,Uridine,1064,Streptococcus salivarius,3,0.01426525500185305,281,31533
31,2012,5-Aminovalerate,878,Prevotella salivae,3,0.007437992337153365,288,16760
32,2127,L-Arginine (Arginine),551,Holdemania filiformis,3,0.0016999274808089382,300,23952
33,2128,L-Asparagine (Asparagine),608,Lactococcus lactis,3,-0.00011608099895565882,307,24025
34,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,0.0023301962536386167,309,23672
35,2038,Butyrate,314,Clostridium leptum,2,0.0001367637831251045,318,2549
36,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,-0.00046192767395059064,320,7719
37,2064,D-Galactose,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0010749142973094372,328,3971
