,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.007967446025075708,14,4304
1,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0014442177573489312,20,23645
2,2098,Glycerol,55,Alistipes shahii,2,0.0007319911875591778,22,6195
3,2226,"Thiamine (Vitamin B1, Thiamin)",149,Bifidobacterium adolescentis,2,-0.0002183227437333457,27,14707
4,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,-0.0002464669981896428,37,11151
5,2064,D-Galactose,121,Bacteroides coprocola,3,0.0033354771053971666,38,19879
6,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0007080387262994314,47,7706
7,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0030885188956558673,53,14690
8,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.004177208402052823,56,23665
9,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.03735953456182972,62,23657
10,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",131,Bacteroides plebeius,3,0.01873413868063667,64,25358
11,2196,Phenylethylamine,425,Eggerthella lenta,2,0.009459477859300236,66,12709
12,2020,Adipate,131,Bacteroides plebeius,3,0.011081017156744366,67,17294
13,2098,Glycerol,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0032792295370152047,76,6215
14,2040,Cadaverine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.002009002615622535,78,18515
15,2136,L-Histidine (Histidine),123,Bacteroides dorei,3,0.0023075812338226864,89,24561
16,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",149,Bifidobacterium adolescentis,3,0.00024363314358333277,97,19387
17,2025,Anthranilate (o-amino-benzoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0017133125685514505,102,17594
18,2070,D-Lyxose (L-Lyxose),953,Roseburia inulinivorans,3,0.010288589717932117,105,20364
19,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.0236354875378485,112,27726
20,2137,L-Homoserine,420,Dorea formicigenerans,3,0.013308748604524245,148,24660
21,2228,Thymidine,456,Eubacterium limosum,3,0.0005258115159936239,152,30784
22,2163,Menaquinone (Vitamin K2),131,Bacteroides plebeius,3,0.009938941445636229,153,26510
23,2099,Glycochenodeoxycholate,129,Bacteroides ovatus,3,0.0003602252157722807,166,22189
24,2170,Mucin,969,Ruminococcus torques,3,-0.0010644000536146336,171,26921
25,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0035427228489012252,183,23676
26,2217,Succinate,133,Bacteroides stercoris,2,0.0007671914555537063,191,14055
27,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0017678775616957187,204,7717
28,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.0061197783334029365,205,23819
29,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",796,Odoribacter splanchnicus,3,0.0006014888180990718,210,16610
30,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.01674714257563681,215,28236
31,2138,L-Idonate,456,Eubacterium limosum,3,-0.0011156718260267873,219,24736
32,2050,Choline,420,Dorea formicigenerans,3,0.021460577373567324,221,19116
33,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",54,Alistipes putredinis,3,0.012024570989326522,224,27434
34,2011,4-Aminobutyrate (GABA),121,Bacteroides coprocola,3,0.00238345741733903,237,16639
35,2236,Tyramine,314,Clostridium leptum,3,0.0005806588964298864,242,31277
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0023664643443073174,246,8438
37,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.001901160047284467,253,23626
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,-0.00011868108796952992,261,24369
39,2003,"1,2-Ethanediol (Ethylene glycol)",870,Prevotella copri,3,0.0013084901650631808,266,16111
40,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",608,Lactococcus lactis,3,1.298813749472938e-05,282,16609
41,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0032781890314751427,324,16698
