,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2067,D-Glucosamine (Glucosamine),457,Eubacterium rectale,3,0.01740386725791232,3,20129
1,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0004022076928037466,8,722
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0006998637479607162,16,24350
3,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.02907029107973358,24,23685
4,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.002079864559977551,28,23630
5,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.008179258706688342,34,7718
6,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,2,0.0012881075592972024,36,2936
7,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",964,Ruminococcus bromii,3,0.002387814473803873,49,21229
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,2,0.0010691986423637667,58,8461
9,2012,5-Aminovalerate,966,Ruminococcus gnavus,2,-4.6831061559671205e-05,63,855
10,2081,Deoxycholic acid,76,Anaerotruncus colihominis,2,-0.00030129224595421,131,5189
11,2227,Thiosulfate,158,Bifidobacterium pseudocatenulatum,3,-7.291055066260821e-05,142,30696
12,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.01192109997992763,147,23676
13,2161,Maltose,966,Ruminococcus gnavus,2,0.0038593650858191886,157,10503
14,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.01655373538374949,161,25673
15,2023,alpha-Linolenic acid (Omega-3 fatty acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.002174580198668674,174,17450
16,2067,D-Glucosamine (Glucosamine),551,Holdemania filiformis,3,0.0013823177948306675,188,20136
17,2108,H2O2,1007,Shigella sonnei,2,0.00033717000339617,203,6978
18,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,3,0.0019128332126854275,222,19068
19,2098,Glycerol,54,Alistipes putredinis,2,0.002032268073517529,223,6194
20,2217,Succinate,878,Prevotella salivae,2,0.005662151063000831,228,14096
21,2040,Cadaverine,953,Roseburia inulinivorans,3,0.0044844044853114,235,18564
22,2093,Formate,123,Bacteroides dorei,2,0.0036698486756996385,239,5985
23,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,0.0009095148960611699,251,23621
24,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,-0.00043242703230716995,254,23658
25,2194,Phenol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0002670210123960626,259,28466
26,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.004999699090683429,275,9050
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,-9.960872245118324e-05,299,8489
28,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.0029242288625963564,302,23651
29,2130,L-Carnitine (D-Carnitine),153,Bifidobacterium breve,3,7.429046892104552e-07,314,24142
30,2137,L-Homoserine,119,Bacteroides caccae,3,-0.00010059796942973875,324,24630
31,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),964,Ruminococcus bromii,2,5.481972866538953e-05,326,15253
32,2211,Shikimate,309,Clostridium difficile,3,-0.0005940049206167863,336,29620
33,2233,Trimethylamine,1064,Streptococcus salivarius,2,0.005484109952638261,337,15189
34,2107,H2 (Hydrogen),968,Ruminococcus obeum,2,-0.0001491753663003248,346,6904
35,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.004258242273035395,355,31538
36,2134,"L-Glutamine (D-Glutamine, Glutamine)",76,Anaerotruncus colihominis,2,-0.0010009694794151924,364,8501
37,2161,Maltose,964,Ruminococcus bromii,3,-0.00027783084285348814,367,26413
38,2233,Trimethylamine,119,Bacteroides caccae,3,0.00026565954163026984,391,31038
39,2194,Phenol,135,Bacteroides uniformis,2,0.0003552679717119256,398,12545
40,2114,Indole,131,Bacteroides plebeius,2,1.2764552026367504e-05,440,7142
41,2050,Choline,1052,Streptococcus gallolyticus,3,0.0024243172529943013,473,19147
42,2053,Citrate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0019407773532942318,479,19247
43,2153,L-Threonine (Threonine),1007,Shigella sonnei,3,0.0014392945087864373,483,25842
44,2222,Taurochenodeoxycholate,814,Parabacteroides merdae,3,0.0018706741581874242,489,30366
45,2071,D-Mannitol (Mannitol),339,Coprococcus eutactus,3,0.0011045983027626605,505,20410
46,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,-1.0527503228829893e-05,506,23622
47,2135,L-Glycine (Glycine),455,Eubacterium hallii,3,0.012806492683164139,538,24519
48,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,3,-0.000120467427782045,552,23679
49,2109,H2S (HS-),124,Bacteroides eggerthii,2,0.00041651743418169573,559,6994
50,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.003221465117751454,580,31560
51,2153,L-Threonine (Threonine),1052,Streptococcus gallolyticus,3,0.00023305870073808688,606,25843
52,2032,beta-alanine (3-Aminopropionate),454,Eubacterium eligens,3,0.003387280840607687,612,18038
53,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,2,0.0012992660778170517,624,7914
54,2233,Trimethylamine,1099,Sutterella wadsworthensis,2,-0.00013957887283500003,628,15191
55,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0006421681927031297,643,7733
56,2038,Butyrate,55,Alistipes shahii,2,0.002010454924316285,645,2523
57,2121,Isopropanol (2-Propanol),401,Desulfovibrio piger,2,-0.0010000000000000009,662,7667
58,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.008824811740583582,684,23799
59,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,2,-0.0004240219989765093,691,774
60,2158,Linoleic acid (Omega-6 fatty acid),1007,Shigella sonnei,3,0.002213893039293424,695,26202
61,2233,Trimethylamine,131,Bacteroides plebeius,2,0.0009180225959415367,697,15134
