,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2167,Methylamine (Monomethylamine),878,Prevotella salivae,2,0.001008196532077399,2,10928
1,2006,2-Aminobutyric acid (2-Aminobutyrate),1007,Shigella sonnei,3,0.0077512701821147445,4,16338
2,2094,FOS (Fructooligosaccharide),966,Ruminococcus gnavus,2,0.003344120933458705,27,6111
3,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.000557736243468776,29,7745
4,2151,"L-Serine (Serine, D-Serine)",124,Bacteroides eggerthii,3,0.0075762324496124744,43,25642
5,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,2,0.0010214503079180037,51,13027
6,2016,Acetone,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0037528458000299914,65,1103
7,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.001711740801932926,78,722
8,2061,D-Fructose (Fructose),461,Eubacterium ventriosum,3,0.0008863236181922973,90,19699
9,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00422836934661841,107,24131
10,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.01005875977117865,108,16645
11,2217,Succinate,804,Oxalobacter formigenes,2,-0.00020874502576517795,109,14091
12,2166,Methanol,966,Ruminococcus gnavus,2,-0.0006732115170197117,117,10863
13,2238,Urea,551,Holdemania filiformis,3,0.0007175152952569874,119,31440
14,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,0.00048533516855853165,128,5327
15,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0018030631927433705,129,23627
16,2162,Melibiose,126,Bacteroides fragilis,3,0.0020110533119332974,134,26436
17,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,3,0.0025872343980527512,139,24978
18,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.020441945688372654,150,23631
19,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",551,Holdemania filiformis,2,0.006312295504716681,159,264
20,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.009165255207243983,160,16648
21,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.013455720569594543,172,10922
22,2065,D-Galacturonate,126,Bacteroides fragilis,3,3.398344384464291e-05,175,19956
23,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.0011472997813126717,176,16636
24,2122,Isovalerate (3-Methylbutanoic acid),401,Desulfovibrio piger,3,0.011753485147560694,181,23651
25,2071,D-Mannitol (Mannitol),135,Bacteroides uniformis,3,0.0014195534233539808,193,20393
26,2217,Succinate,1099,Sutterella wadsworthensis,2,0.003657705070581274,208,14111
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0042608183601478,211,24350
28,2115,Indole-3-acetate (Indoleacetate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0005437794046732058,213,23123
29,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",968,Ruminococcus obeum,3,-0.0006762420070492992,219,29152
30,2109,H2S (HS-),133,Bacteroides stercoris,2,0.003620951775288983,221,6999
31,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.009196621918109105,230,23641
32,2097,Galactitol (Dulcitol),870,Prevotella copri,3,0.0012029889485627443,238,22087
33,2037,Butylamine,461,Eubacterium ventriosum,2,0.003051492040461845,252,2491
34,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,5.1428830536215386e-05,257,18616
35,2156,"L-Valine (Valine, D-Valine)",1064,Streptococcus salivarius,3,0.002839306515662443,271,26061
36,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.005920542305390186,272,23655
37,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",119,Bacteroides caccae,3,0.0062230166509885665,275,16566
38,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",158,Bifidobacterium pseudocatenulatum,3,7.481762227024014e-05,297,23280
39,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),131,Bacteroides plebeius,2,0.001225808489452751,300,11246
40,2203,Putrescine,1007,Shigella sonnei,3,0.0019250882131814917,309,29082
41,2161,Maltose,314,Clostridium leptum,3,-0.0005358777719409735,316,26381
42,2231,Trehalose,608,Lactococcus lactis,2,-0.0010000000000000009,323,15097
43,2194,Phenol,161,Blautia hansenii (Ruminococcus hansenii),3,0.0008258533989196071,327,28466
44,2038,Butyrate,122,Bacteroides coprophilus,2,0.0007161634332356615,335,2528
45,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.001558701124014128,351,19235
46,2222,Taurochenodeoxycholate,135,Bacteroides uniformis,3,0.0004204681798569698,352,30329
47,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.004939192989063312,360,25961
48,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,2,-0.00028524318427558537,363,7851
49,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0025508845400199487,368,31352
50,2067,D-Glucosamine (Glucosamine),551,Holdemania filiformis,3,0.0026717090050255576,383,20136
51,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001955839976304774,391,28760
52,2186,Oxalate,1007,Shigella sonnei,3,-0.00019282635669159998,395,28002
53,2201,Propanoate (Propionate),1052,Streptococcus gallolyticus,3,0.00030293346302789903,400,28939
54,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.0012315478199230734,406,24849
55,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",454,Eubacterium eligens,3,-0.0009451659116098687,411,26606
56,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0007856943267260386,421,7733
57,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.009468816921741618,424,24549
58,2233,Trimethylamine,966,Ruminococcus gnavus,2,-0.0009086449607927927,439,15183
59,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,2,0.0022608693324406293,452,729
60,2237,Uracil,153,Bifidobacterium breve,3,-0.0004020989413109355,465,31342
61,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0001531740606151022,485,9002
62,2136,L-Histidine (Histidine),796,Odoribacter splanchnicus,3,0.0014264111801581825,507,24602
63,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,0.003740805862483043,510,25882
64,2111,Histamine,968,Ruminococcus obeum,3,-0.00032055578683876096,519,23032
65,2094,FOS (Fructooligosaccharide),969,Ruminococcus torques,2,-5.3440316184927283e-05,523,6113
66,2136,L-Histidine (Histidine),456,Eubacterium limosum,3,0.00039313384951356056,544,24592
67,2207,Retinoate,129,Bacteroides ovatus,3,-0.00026031610852039755,552,29317
68,2209,Ribitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.001000000000000112,575,13568
69,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.00939029171191108,582,24361
70,2041,Caproate (Hexanoate),551,Holdemania filiformis,2,0.001515775237745931,584,2712
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.002438419921266144,621,8438
72,2107,H2 (Hydrogen),870,Prevotella copri,2,0.0011488436231987809,624,6895
73,2014,Acetate,119,Bacteroides caccae,2,-0.00025486919600403724,650,942
74,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,4.2757692418238236e-05,661,7886
75,2038,Butyrate,953,Roseburia inulinivorans,2,0.005499100634174914,673,2580
76,2072,D-Mannose (Mannose),309,Clostridium difficile,2,-0.0010000000000000009,682,4564
77,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,3.223527408835469e-05,701,9027
78,2038,Butyrate,878,Prevotella salivae,3,0.0003482120488712548,728,18488
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0004054096970962373,763,24369
80,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.014148412920753972,801,24092
81,2233,Trimethylamine,1054,Streptococcus infantarius,3,-0.001022347935757617,811,31100
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0007666548763676229,832,24354
83,2238,Urea,54,Alistipes putredinis,3,0.0008590339474270348,847,31394
84,2061,D-Fructose (Fructose),54,Alistipes putredinis,3,2.67999882628267e-05,851,19658
85,2081,Deoxycholic acid,1054,Streptococcus infantarius,2,-0.001078485783320704,859,5252
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0030999800925587406,914,24391
87,2156,"L-Valine (Valine, D-Valine)",54,Alistipes putredinis,2,0.00016462939974171142,924,10082
88,2118,Isethionate,454,Eubacterium eligens,3,0.00010573993505802459,947,23366
89,2135,L-Glycine (Glycine),135,Bacteroides uniformis,3,0.0014704728159526947,948,24497
90,2069,D-Glucuronic acid (D-Glucuronate),457,Eubacterium rectale,3,0.003311771856973844,954,20273
91,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0018804702920640626,955,28897
92,2148,"L-Proline (Proline, D-Proline)",123,Bacteroides dorei,3,0.004507422817346174,960,25425
93,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.0004344160558553689,965,7913
94,2209,Ribitol,126,Bacteroides fragilis,3,0.00012433170543513228,984,29460
95,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",260,Catenibacterium mitsuokai,3,0.00039191256712822753,996,16515
96,2116,Inosine,134,Bacteroides thetaiotaomicron,3,0.0073748253682683895,1021,23200
97,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.001028538195097517,1025,23115
98,2203,Putrescine,124,Bacteroides eggerthii,2,0.001318111767763086,1027,13114
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",460,Eubacterium siraeum,2,-4.1082044953011376e-05,1071,8466
100,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,3,0.004410992187479534,1085,31591
101,2236,Tyramine,814,Parabacteroides merdae,2,-0.0006094121335326053,1102,15390
102,2205,Pyruvate,119,Bacteroides caccae,3,-0.00022545839068544016,1142,29166
103,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.0005623724416827791,1162,31553
104,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",964,Ruminococcus bromii,3,0.0006616161278405475,1230,17269
105,2079,D-Xylose (Xylose),420,Dorea formicigenerans,2,-0.0007718618684827705,1236,5076
106,2212,Spermidine,326,Clostridium symbiosum,2,9.251778766983243e-06,1245,13783
107,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.00010187027247376967,1323,25168
108,2040,Cadaverine,161,Blautia hansenii (Ruminococcus hansenii),2,-0.0010000000000000009,1342,2618
109,2146,L-Ornithine (Ornithine),124,Bacteroides eggerthii,3,0.002274010342038557,1379,25282
