,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
41,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",551,Holdemania filiformis,3,-0.0007789123955498356,424,27480
42,2053,Citrate,54,Alistipes putredinis,3,0.004055341021180214,427,19226
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.0007018006022297962,437,9071
44,2242,XOS (Xylooligosaccharide),149,Bifidobacterium adolescentis,3,0.0003862071916095333,456,31699
45,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.01095751561700875,466,25989
46,2145,L-Methionine (D-Methionine),75,Anaerostipes caccae,3,0.00019271589018743374,493,25204
47,2153,L-Threonine (Threonine),964,Ruminococcus bromii,3,0.005504435654480777,510,25837
48,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,0.0006364269424022906,523,7731
49,2114,Indole,326,Clostridium symbiosum,2,0.0011549710079605813,527,7159
50,2013,Acetaldehyde,126,Bacteroides fragilis,3,-0.0005459061175745461,532,16788
51,2003,"1,2-Ethanediol (Ethylene glycol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0004055849710755677,563,176
52,2135,L-Glycine (Glycine),965,Ruminococcus flavefaciens,3,0.0011939426089834226,568,24542
53,2029,Benzaldehyde,420,Dorea formicigenerans,3,-0.0010628655145488164,592,17820
54,2142,L-Leucine (Leucine),455,Eubacterium hallii,3,0.00839864079499042,619,25023
55,2170,Mucin,813,Parabacteroides johnsonii,3,-0.0010000000000000009,624,26909
56,2185,Orotic acid (Orotate),326,Clostridium symbiosum,3,0.0004181109544281192,625,27895
57,2134,"L-Glutamine (D-Glutamine, Glutamine)",551,Holdemania filiformis,3,0.00024132612850080726,638,24456
58,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0014925452173200071,690,24060
59,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.008115262036163529,699,23769
60,2109,H2S (HS-),953,Roseburia inulinivorans,2,0.0013072856389988452,726,7044
61,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,-4.933315181920861e-06,739,24937
62,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.0020352910331342677,741,20094
63,2135,L-Glycine (Glycine),338,Coprococcus comes,3,0.007535427711553244,774,24513
64,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.004034465659058739,779,18890
65,2240,"Valerate (Pentanoic acid, Pentanoate)",965,Ruminococcus flavefaciens,2,-0.0002832896367397364,801,15686
66,2142,L-Leucine (Leucine),969,Ruminococcus torques,2,-0.00018350766521191275,874,9137
67,2041,Caproate (Hexanoate),326,Clostridium symbiosum,3,0.0002764640306349708,980,18607
68,2125,"L-Alanine (D-Alanine, Alanine)",309,Clostridium difficile,3,-0.000732723274577074,1029,23788
69,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,8.725245157692463e-05,1043,23628
70,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00011238987423822788,1053,16520
71,2078,D-Turanose,1064,Streptococcus salivarius,3,7.756381374735e-05,1056,20949
72,2217,Succinate,1054,Streptococcus infantarius,2,0.0006628053494958097,1062,14108
73,2233,Trimethylamine,551,Holdemania filiformis,3,1.4527565229904837e-05,1089,31080
74,2217,Succinate,158,Bifidobacterium pseudocatenulatum,2,0.0023702497920384813,1111,14064
75,2078,D-Turanose,137,Bacteroides xylanisolvens,2,-0.0005153065837090187,1136,4986
76,2156,"L-Valine (Valine, D-Valine)",260,Catenibacterium mitsuokai,3,-0.000649596067711089,1149,26019
77,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.001282861266157509,1153,31600
78,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.004178959218729461,1170,9064
79,2020,Adipate,119,Bacteroides caccae,3,5.7442811740804345e-05,1186,17286
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.0036185578686219744,1208,8430
81,2081,Deoxycholic acid,454,Eubacterium eligens,3,-2.8597414742037586e-05,1231,21134
82,2160,Malonate,153,Bifidobacterium breve,3,-0.00033005038143651966,1296,26302
83,2050,Choline,54,Alistipes putredinis,3,0.00209012607902892,1297,19082
84,2041,Caproate (Hexanoate),134,Bacteroides thetaiotaomicron,3,0.002202372621325943,1332,18592
85,2240,"Valerate (Pentanoic acid, Pentanoate)",323,Clostridium scindens,2,-0.0008524752537169,1410,15654
86,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",133,Bacteroides stercoris,2,-0.0010000000000000009,1440,2247
87,2014,Acetate,965,Ruminococcus flavefaciens,2,-0.00024255724948896162,1460,998
88,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.002899400629842286,1465,24360
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,0.0005083153848982613,1618,24400
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.001241676121076063,1623,24397
91,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,-0.00019696292922632974,1675,23768
92,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,-0.0002700714574582763,1678,8498
93,2132,L-Fucose,880,Prevotella timonensis,3,-0.0010000000000000009,1710,24321
94,2020,Adipate,1007,Shigella sonnei,2,4.580137630638692e-05,1727,1434
95,2154,L-Tryptophan (Tryptophan),54,Alistipes putredinis,3,0.0026972687060682343,1732,25850
96,2217,Succinate,1052,Streptococcus gallolyticus,2,-1.0690925841494447e-05,1757,14107
97,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.0005995702596631736,1765,31595
98,2212,Spermidine,54,Alistipes putredinis,2,0.0010517125254319026,1773,13754
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0054109780179496525,1821,24362
100,2207,Retinoate,1064,Streptococcus salivarius,3,-9.259697484043095e-05,1832,29373
101,2129,"L-Aspartate (Aspartate, D-Aspartate)",314,Clostridium leptum,3,0.0013071983496220074,1856,24077
102,2029,Benzaldehyde,54,Alistipes putredinis,2,-8.482890748506833e-05,1865,1874
103,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",964,Ruminococcus bromii,3,0.002491228689815439,1893,27493
104,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0010843106869681263,1919,23774
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1099,Sutterella wadsworthensis,3,-0.0010000000000000009,1957,24407
106,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.002155645924311278,1983,24667
107,2238,Urea,460,Eubacterium siraeum,3,0.00022556627602532409,2009,31434
108,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",137,Bacteroides xylanisolvens,3,0.002402713265005074,2011,28242
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.004200303064151978,2015,8479
110,2238,Urea,149,Bifidobacterium adolescentis,3,1.1855105502611707e-05,2043,31411
111,2119,Isobutyrate (2-Methylpropanoic acid),461,Eubacterium ventriosum,3,-0.000593481981264965,2044,23443
112,2129,"L-Aspartate (Aspartate, D-Aspartate)",323,Clostridium scindens,3,-0.00010847739202834994,2052,24078
113,2182,Nitrite,484,Fusobacterium varium,3,-0.0010000000000000009,2126,27693
114,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,3.0197558451461326e-05,2135,24354
115,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0007406392108285642,2150,11120
116,2025,Anthranilate (o-amino-benzoic acid),457,Eubacterium rectale,3,6.214177235863705e-05,2170,17609
117,2195,Phenylacetate,457,Eubacterium rectale,3,-0.00014821413793031368,2247,28553
118,2020,Adipate,326,Clostridium symbiosum,3,0.0004076473167442529,2300,17311
119,2108,H2O2,968,Ruminococcus obeum,2,0.00044779518885973424,2323,6976
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",814,Parabacteroides merdae,2,0.0014687693567967397,2339,8478
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,8.260016043337703e-05,2363,24345
122,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),338,Coprococcus comes,3,0.0005683976574327732,2415,27033
123,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",425,Eggerthella lenta,3,-0.0010000000000000009,2441,15949
