,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2046,Chenodeoxycholic acid (Chenodeoxycholate),401,Desulfovibrio piger,3,0.0005407185400242431,6,18899
1,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.001310133834164784,10,15831
2,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.029741844653431326,22,23676
3,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00044431765140839907,35,7706
4,2105,Guanine,119,Bacteroides caccae,3,0.01255136353292663,43,22614
5,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.0011572951615372862,44,24474
6,2217,Succinate,878,Prevotella salivae,2,0.0038536065298955258,52,14096
7,2076,D-Tagatose,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,63,4895
8,2120,Isomaltose,338,Coprococcus comes,3,0.0008719563833023969,64,23505
9,2077,D-Tagaturonate,159,Bilophila wadsworthia,3,0.0019186304328195902,77,20833
10,2081,Deoxycholic acid,119,Bacteroides caccae,3,0.00017240557744624407,86,21102
11,2178,"NH3 (Ammonia, NH4+, Ammonium)",153,Bifidobacterium breve,2,0.0006448357525680182,87,11470
12,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.0001693181472163241,89,23681
13,2070,D-Lyxose (L-Lyxose),119,Bacteroides caccae,3,0.0011279798314829392,95,20310
14,2226,"Thiamine (Vitamin B1, Thiamin)",339,Coprococcus eutactus,3,0.004514263147172071,101,30634
15,2163,Menaquinone (Vitamin K2),968,Ruminococcus obeum,3,0.0003801620072005907,105,26560
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.01881819931889339,123,24392
17,2065,D-Galacturonate,1064,Streptococcus salivarius,3,0.0023742175606059623,124,20013
18,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",126,Bacteroides fragilis,3,0.0006931912852351507,126,27228
19,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.0010117210580758984,131,23678
20,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.04207680258407542,137,25082
21,2238,Urea,454,Eubacterium eligens,3,0.014268548073764764,140,31430
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00037830265361837867,142,24338
23,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0016788698368834787,160,16653
24,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.012820471032043756,161,23628
25,2225,Taurolithocholate,124,Bacteroides eggerthii,3,0.00577201059894461,164,30538
26,2085,Dimethylamine,124,Bacteroides eggerthii,2,0.0007258911497383114,165,5482
27,2073,D-Psicose,457,Eubacterium rectale,3,0.013475862566154961,169,20561
28,2203,Putrescine,46,Akkermansia muciniphila,2,-0.0008921084110946609,173,13105
29,2093,Formate,969,Ruminococcus torques,2,0.002040069110727072,176,6041
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,0.0026689666187931227,181,8465
31,2134,"L-Glutamine (D-Glutamine, Glutamine)",551,Holdemania filiformis,3,0.0003959469323611131,186,24456
