,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
30,2238,Urea,461,Eubacterium ventriosum,3,0.0003667895968104684,354,31435
31,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,-2.978015226584585e-05,356,16698
32,2081,Deoxycholic acid,454,Eubacterium eligens,2,0.0010453117547181145,374,5222
33,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,2,0.002833563264542427,387,786
34,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.0031769164767995184,409,23762
35,2032,beta-alanine (3-Aminopropionate),158,Bifidobacterium pseudocatenulatum,3,0.0021079516776962848,427,18024
36,2098,Glycerol,152,Bifidobacterium bifidum,2,-0.00020720213779845675,439,6213
37,2156,"L-Valine (Valine, D-Valine)",159,Bilophila wadsworthia,3,0.004395011469949139,449,26017
38,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.001456976092008122,471,31599
39,2217,Succinate,551,Holdemania filiformis,2,0.0036968758680464564,475,14088
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",55,Alistipes shahii,2,-0.0002125669725857593,478,9003
41,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.01216892950280124,504,25145
42,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",131,Bacteroides plebeius,3,2.1296218431277048e-05,515,16430
43,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.005535067599680477,516,24107
44,2138,L-Idonate,1099,Sutterella wadsworthensis,3,-0.0010000000000000009,518,24767
45,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.00037658293130948817,523,11151
46,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.0002454879230515683,524,16661
47,2146,L-Ornithine (Ornithine),454,Eubacterium eligens,3,0.0053428534494677216,533,25310
48,2224,Taurodeoxycholate,454,Eubacterium eligens,3,0.0003650029116982756,551,30494
49,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,0.0008163581317530699,568,23784
50,2038,Butyrate,124,Bacteroides eggerthii,2,0.005704674127321119,587,2530
51,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.003697729484486434,605,31553
52,2201,Propanoate (Propionate),484,Fusobacterium varium,2,0.0009429428100543591,632,13005
53,2043,Cellobiose,126,Bacteroides fragilis,3,-6.558280299517882e-05,647,18732
54,2217,Succinate,121,Bacteroides coprocola,2,0.0008047122945729068,657,14047
55,2081,Deoxycholic acid,119,Bacteroides caccae,2,0.001611275374551635,662,5190
56,2203,Putrescine,870,Prevotella copri,2,0.001571332092997979,663,13159
57,2059,Cytosine,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00011732371397565888,665,19523
58,2238,Urea,513,Haemophilus parainfluenzae,3,-0.0010000000000000009,684,31439
59,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.0013850292287050925,708,25886
60,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.0006033484177208059,741,24360
61,2063,D-Galactosamine (Galactosamine),134,Bacteroides thetaiotaomicron,3,-3.531290341673987e-05,747,19816
62,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.0038942445889804667,818,25671
63,2089,Ethanol,512,Haemophilus influenzae,3,-0.0009999999999998899,872,21646
64,2161,Maltose,134,Bacteroides thetaiotaomicron,3,-0.00015853146868383128,892,26368
65,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0013029674810827174,905,7749
66,2138,L-Idonate,870,Prevotella copri,3,0.0012875269752095075,906,24751
67,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",309,Clostridium difficile,2,-0.0009391966629499482,931,8452
68,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,0.0004658612695649378,944,18616
69,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-5.7092688372062383e-05,962,23628
70,2156,"L-Valine (Valine, D-Valine)",461,Eubacterium ventriosum,2,0.0005513512572248302,977,10123
71,2136,L-Histidine (Histidine),461,Eubacterium ventriosum,3,0.002268754017445085,988,24595
72,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.0014612914801227506,998,31545
73,2081,Deoxycholic acid,814,Parabacteroides merdae,3,-0.0001800203794166677,1025,21150
74,2228,Thymidine,119,Bacteroides caccae,3,0.0020048016017447656,1034,30750
75,2050,Choline,158,Bifidobacterium pseudocatenulatum,3,0.00207975324168852,1046,19104
76,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.004607217101041949,1084,23799
77,2081,Deoxycholic acid,153,Bifidobacterium breve,2,-0.0003283972801474411,1113,5206
78,2160,Malonate,420,Dorea formicigenerans,3,0.0028819924447228695,1161,26316
79,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",966,Ruminococcus gnavus,2,-8.767514161978074e-05,1166,9279
80,2237,Uracil,338,Coprococcus comes,3,0.000839251059035262,1210,31353
81,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.000736281075784273,1266,9027
82,2233,Trimethylamine,953,Roseburia inulinivorans,2,-1.9719283310126734e-05,1296,15180
83,2029,Benzaldehyde,122,Bacteroides coprophilus,2,-0.0010000000000000009,1320,1880
84,2233,Trimethylamine,137,Bacteroides xylanisolvens,3,0.0004765908887058856,1361,31050
85,2120,Isomaltose,54,Alistipes putredinis,3,3.576831171436812e-05,1384,23474
86,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0010519337755722225,1388,23777
87,2130,L-Carnitine (D-Carnitine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0012779023567346393,1400,24131
88,2040,Cadaverine,870,Prevotella copri,2,0.0006635615621317648,1420,2647
89,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.005751207907342848,1431,12978
90,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.006094545647140848,1445,24339
91,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,0.0004947586096153422,1454,26033
92,2201,Propanoate (Propionate),260,Catenibacterium mitsuokai,2,0.00018049830702371317,1465,12987
93,2187,Oxaloacetate,870,Prevotella copri,3,0.0002478085893642401,1485,28063
94,2229,Thymine,158,Bifidobacterium pseudocatenulatum,3,0.0004287845063011275,1498,30840
95,2081,Deoxycholic acid,457,Eubacterium rectale,3,0.0016236434482634898,1530,21137
96,2140,L-Isoleucine (Isoleucine),454,Eubacterium eligens,3,0.0006824288011155755,1532,24878
97,2038,Butyrate,1064,Streptococcus salivarius,3,0.00022643465190474998,1572,18501
98,2212,Spermidine,401,Desulfovibrio piger,2,-0.0009997807888441068,1591,13787
99,2017,Adenine,151,Bifidobacterium animalis,2,-0.0010000000000000009,1631,1172
100,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.0036555815208380027,1661,25081
101,2064,D-Galactose,119,Bacteroides caccae,3,0.00023106821191065663,1713,19878
102,2061,D-Fructose (Fructose),126,Bacteroides fragilis,3,-0.0011407484265542056,1734,19668
103,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,-0.0005896446940125699,1770,9064
104,2237,Uracil,153,Bifidobacterium breve,3,-8.738676844455284e-05,1795,31342
105,2236,Tyramine,76,Anaerotruncus colihominis,3,0.00017282885832814454,1853,31253
106,2239,Uridine,153,Bifidobacterium breve,2,-0.0010000000000000009,1859,15574
107,2085,Dimethylamine,968,Ruminococcus obeum,2,-0.0001235939047337098,1889,5536
108,2107,H2 (Hydrogen),55,Alistipes shahii,2,0.0013118103482768761,1892,6843
