,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.00032532842271593143,8,7904
1,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.003130895111269183,10,23682
2,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0010313031642361636,25,23665
3,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0318184525851255,39,23676
4,2115,Indole-3-acetate (Indoleacetate),121,Bacteroides coprocola,3,7.855493934572078e-05,53,23119
5,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",968,Ruminococcus obeum,2,-0.0010000000000000009,56,7984
6,2131,"L-Cysteine (Cysteine, D-Cysteine)",551,Holdemania filiformis,3,0.004790699061071657,57,24240
7,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02367030291529726,61,23628
8,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",456,Eubacterium limosum,3,0.009063126732577031,66,16600
9,2064,D-Galactose,966,Ruminococcus gnavus,2,0.00359980201721255,71,4023
10,2085,Dimethylamine,54,Alistipes putredinis,2,0.0014297821013874445,85,5474
11,2167,Methylamine (Monomethylamine),464,Faecalibacterium prausnitzii,2,0.00034181593851656533,89,10916
12,2206,Raffinose,135,Bacteroides uniformis,3,0.0011648729092409438,92,29249
13,2093,Formate,1064,Streptococcus salivarius,2,0.0018389773308061796,108,6045
14,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,0.002342320470594017,111,23678
15,2226,"Thiamine (Vitamin B1, Thiamin)",1007,Shigella sonnei,3,-0.0003917576712160198,118,30666
16,2134,"L-Glutamine (D-Glutamine, Glutamine)",1007,Shigella sonnei,3,0.0002135949960302419,123,24474
17,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.00030610326899505047,136,23677
18,2114,Indole,161,Blautia hansenii (Ruminococcus hansenii),3,0.0014880200743871974,143,23066
19,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.011261861041222732,153,25117
20,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-1.166673203201185e-05,159,23634
21,2138,L-Idonate,401,Desulfovibrio piger,3,-0.00022970119273513223,161,24731
22,2233,Trimethylamine,953,Roseburia inulinivorans,2,0.0025804663988132637,170,15180
23,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",968,Ruminococcus obeum,3,-0.00029384062957726886,191,23896
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0114309943211236,209,24353
25,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,3,0.0003846991255649357,220,23768
26,2226,"Thiamine (Vitamin B1, Thiamin)",339,Coprococcus eutactus,3,0.0010494609335733873,234,30634
27,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.004089692344303453,235,31576
28,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0015758025608949566,249,16653
29,2140,L-Isoleucine (Isoleucine),964,Ruminococcus bromii,3,0.003903701965955131,250,24901
30,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.011958422069966446,251,16688
31,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,2,-0.0010000000000000009,265,2104
32,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.0012358397551086586,274,24494
33,2238,Urea,133,Bacteroides stercoris,3,0.013524176460808168,281,31407
34,2184,Oleic acid ([9Z]-Octadecenoic acid),878,Prevotella salivae,3,0.0009510958855514229,284,27848
35,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.000543798965574438,306,18618
36,2069,D-Glucuronic acid (D-Glucuronate),455,Eubacterium hallii,3,0.0036800338450415637,310,20271
37,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1064,Streptococcus salivarius,3,0.003173809408935302,314,27069
38,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.012395118837972396,317,7718
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,2,-0.00014908776016264724,320,8439
40,2137,L-Homoserine,326,Clostridium symbiosum,3,0.003479595220693188,369,24655
41,2203,Putrescine,460,Eubacterium siraeum,2,0.0007871179136377249,374,13146
42,2116,Inosine,158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,387,7296
43,2067,D-Glucosamine (Glucosamine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005389448420188403,412,20099
44,2163,Menaquinone (Vitamin K2),122,Bacteroides coprophilus,2,-0.0007851113682864064,416,10592
45,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0007287085234490842,425,16632
46,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,2,0.0005439985384080304,427,15641
47,2093,Formate,1099,Sutterella wadsworthensis,2,0.00022468614915105434,432,6047
48,2055,CO2,161,Blautia hansenii (Ruminococcus hansenii),3,0.0027581201352842033,439,19322
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.004121236090422253,441,24338
50,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,0.0006152457827515168,445,31579
51,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.0017188948800000992,448,9018
52,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0025020665511690243,452,14058
53,2229,Thymine,814,Parabacteroides merdae,3,0.006404157589133153,464,30870
54,2108,H2O2,129,Bacteroides ovatus,3,-0.00048608539203320866,476,22837
55,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,3,-0.0010000000000000009,479,24942
56,2011,4-Aminobutyrate (GABA),870,Prevotella copri,3,0.0007980926964897828,494,16687
57,2077,D-Tagaturonate,158,Bifidobacterium pseudocatenulatum,2,-0.0010000000000000009,495,4920
58,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,2,7.284222738790369e-05,499,8433
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.004386849007719351,514,24371
60,2073,D-Psicose,75,Anaerostipes caccae,3,0.00033255723878400367,524,20524
61,2093,Formate,796,Odoribacter splanchnicus,2,0.0013524370580109135,550,6026
62,2237,Uracil,54,Alistipes putredinis,3,0.0041651237047701795,553,31322
63,2049,Cholic acid (Cholate),969,Ruminococcus torques,2,3.331823141516921e-05,558,3161
64,2155,L-Tyrosine (Tyrosine),878,Prevotella salivae,3,0.006188303874968049,587,25976
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.00201955474629667,592,8453
66,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.00027584440425520995,616,5248
67,2163,Menaquinone (Vitamin K2),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00010434515194157612,644,10595
68,2228,Thymidine,796,Odoribacter splanchnicus,3,0.0067534829880471214,655,30794
69,2236,Tyramine,326,Clostridium symbiosum,2,0.0009660596161480406,663,15367
70,2236,Tyramine,76,Anaerotruncus colihominis,3,0.00012462620748121545,671,31253
71,2217,Succinate,124,Bacteroides eggerthii,2,0.0006727520321603286,693,14050
72,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.004698679258438587,749,25854
73,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.007242012473724246,761,16288
74,2183,Octanoate (Caprylic acid),133,Bacteroides stercoris,3,0.0009892075150936819,763,27735
75,2185,Orotic acid (Orotate),158,Bifidobacterium pseudocatenulatum,3,0.001217212246108046,774,27888
76,2038,Butyrate,1064,Streptococcus salivarius,3,0.0009170788133107122,892,18501
77,2013,Acetaldehyde,425,Eggerthella lenta,2,-0.0010000000000000009,925,901
78,2068,D-Glucose (Glucose),55,Alistipes shahii,3,-0.0008153081355830594,932,20163
79,2238,Urea,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0025740109623036966,968,31403
80,2089,Ethanol,964,Ruminococcus bromii,2,-0.0005520455933241131,997,5749
81,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.007483522710173163,1003,23762
82,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0010435632069865086,1015,31570
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,2,0.00015410389779701994,1024,8455
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0016240686385993186,1025,24346
85,2125,"L-Alanine (D-Alanine, Alanine)",965,Ruminococcus flavefaciens,3,0.0001725262129895766,1037,23822
86,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",119,Bacteroides caccae,2,0.0020100451344901016,1055,7926
87,2209,Ribitol,133,Bacteroides stercoris,3,-0.0006431947776025515,1060,29463
