,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0015277253023946447,15,4599
1,2225,Taurolithocholate,953,Roseburia inulinivorans,3,0.04833386218113567,28,30588
2,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.007560566658525225,37,8498
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0020834841378069013,61,24397
4,2079,D-Xylose (Xylose),878,Prevotella salivae,2,-0.0003661719215710679,62,5096
5,2020,Adipate,75,Anaerostipes caccae,3,0.0006157994031957825,63,17284
6,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0005445359314911746,64,16646
7,2136,L-Histidine (Histidine),870,Prevotella copri,3,0.009615954190347997,79,24607
8,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,-0.0006598910877265718,103,11144
9,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.06265111280023439,107,23642
10,2185,Orotic acid (Orotate),54,Alistipes putredinis,3,0.0021850227416770895,138,27866
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.018432016581380717,140,24375
12,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.019149833168190522,160,23785
13,2061,D-Fructose (Fructose),55,Alistipes shahii,2,-0.00037747316256997454,161,3747
14,2092,Formaldehyde,129,Bacteroides ovatus,3,-0.00039458303362871483,178,21829
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.000540267354225521,182,24346
16,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.007069047454923982,193,16598
17,2049,Cholic acid (Cholate),460,Eubacterium siraeum,3,0.0008343605583623903,195,19050
18,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.001817078602874167,206,7749
19,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.545895906637458e-05,211,15203
20,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.006000471146333619,224,24019
21,2203,Putrescine,969,Ruminococcus torques,2,0.00023902010889065295,235,13169
22,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.0025588046597944114,243,25217
23,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,2,0.0020158586459777528,265,218
24,2221,Taurine,133,Bacteroides stercoris,3,0.0013443652376702309,285,30255
25,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.002009059105070432,298,23633
26,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,2,0.0005966941879950172,307,3139
27,2229,Thymine,129,Bacteroides ovatus,3,0.005327097073089537,333,30829
28,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.0050838372386370345,344,27234
29,2156,"L-Valine (Valine, D-Valine)",123,Bacteroides dorei,3,0.0018936778731367676,359,26001
30,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.006418216003998056,362,16288
31,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.010396059592845508,365,31590
32,2036,Butanol,135,Bacteroides uniformis,3,0.00019910048890203758,377,18305
33,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.003382416922318221,418,25117
34,2233,Trimethylamine,968,Ruminococcus obeum,2,0.0013240223352608549,440,15184
35,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,0.0007092530170120792,442,23680
36,2135,L-Glycine (Glycine),121,Bacteroides coprocola,3,0.0006247227381418474,456,24487
37,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0029033351901512905,477,16499
38,2188,"p-Cresol (4-methylphenol, 4-cresol)",1065,Streptococcus sanguinis,3,-0.0010000488834918109,482,28150
39,2131,"L-Cysteine (Cysteine, D-Cysteine)",159,Bilophila wadsworthia,3,0.0080393573590406,487,24217
40,2107,H2 (Hydrogen),464,Faecalibacterium prausnitzii,2,0.00037918386643986945,493,6884
41,2196,Phenylethylamine,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00010651361760338762,514,12698
42,2093,Formate,326,Clostridium symbiosum,2,0.00025930214844105404,529,6007
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,-0.0002754116465196743,543,8474
44,2228,Thymidine,161,Blautia hansenii (Ruminococcus hansenii),3,0.00261595725782926,557,30770
45,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",460,Eubacterium siraeum,2,-0.001060967546275493,587,13218
46,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.00368124545312587,596,31577
47,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,2,-0.0005149498951253495,640,7914
48,2160,Malonate,454,Eubacterium eligens,3,0.0021375959337759376,646,26318
49,2156,"L-Valine (Valine, D-Valine)",158,Bifidobacterium pseudocatenulatum,2,0.00012099376364738124,648,10104
50,2125,"L-Alanine (D-Alanine, Alanine)",131,Bacteroides plebeius,3,0.0004573855696581308,659,23774
51,2125,"L-Alanine (D-Alanine, Alanine)",122,Bacteroides coprophilus,2,-0.0004596267597140047,667,7856
52,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,-0.0006562178127187401,695,9028
53,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0005281474940647124,701,11264
54,2081,Deoxycholic acid,9,Acidaminococcus fermentans,2,6.187175317984295e-05,726,5184
55,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.0004637142751602319,736,25378
56,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,0.0017643567778022895,790,18610
57,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.0004277240358642187,794,23660
58,2070,D-Lyxose (L-Lyxose),420,Dorea formicigenerans,3,-0.0005590843145679703,798,20340
59,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.003428067343777541,829,7713
60,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",314,Clostridium leptum,3,-0.0010319219232324262,838,26957
61,2093,Formate,314,Clostridium leptum,2,0.0009847515992620348,856,6005
62,2142,L-Leucine (Leucine),1064,Streptococcus salivarius,3,0.0012188713196299439,899,25053
63,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",952,Roseburia intestinalis,3,0.0023130150617229894,924,25403
64,2153,L-Threonine (Threonine),326,Clostridium symbiosum,3,0.00026198707009850164,944,25807
65,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.00016044764409905987,959,24392
66,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.006161537686043328,990,24087
67,2229,Thymine,454,Eubacterium eligens,3,0.0017434490710421802,1066,30854
68,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0033359435953590477,1088,9033
69,2180,Nitrate,126,Bacteroides fragilis,3,-0.00022661235886722864,1091,27516
70,2163,Menaquinone (Vitamin K2),1007,Shigella sonnei,2,-5.527884453560006e-05,1120,10650
71,2219,Sulfate (Sulfuric acid),159,Bilophila wadsworthia,3,0.0005346323187718216,1121,30121
72,2240,"Valerate (Pentanoic acid, Pentanoate)",326,Clostridium symbiosum,2,0.0009405511487230456,1123,15655
73,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.0016518825489887368,1160,28897
74,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,-0.0004939413205186094,1170,7743
75,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),2,-0.00012605056952952332,1176,2978
76,2233,Trimethylamine,878,Prevotella salivae,3,0.000970481078834684,1237,31088
77,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0017029494658612476,1240,24369
78,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",401,Desulfovibrio piger,3,-0.0002290709932920576,1295,17531
79,2198,Pimelate,454,Eubacterium eligens,3,4.0289323589681736e-05,1308,28766
80,2231,Trehalose,1065,Streptococcus sanguinis,2,-0.0010000000000000009,1353,15118
81,2138,L-Idonate,880,Prevotella timonensis,2,-0.0010000000000000009,1361,8841
82,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.0005380540795135724,1390,16768
83,2067,D-Glucosamine (Glucosamine),953,Roseburia inulinivorans,3,-8.406351518286392e-05,1445,20148
84,2064,D-Galactose,1099,Sutterella wadsworthensis,2,-0.0009247091256705531,1455,4031
85,2136,L-Histidine (Histidine),457,Eubacterium rectale,2,0.0016216655082733622,1491,8681
86,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00018914625183574785,1526,21159
87,2109,H2S (HS-),124,Bacteroides eggerthii,2,0.001068792398281948,1537,6994
