,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0026548353325426266,0,16681
1,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0007235668916570903,2,8552
2,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0016367044716404378,3,14690
3,2157,Lactose,966,Ruminococcus gnavus,2,0.004508418361433453,8,10215
4,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",425,Eggerthella lenta,2,-0.0010000000000000009,15,11557
5,2087,"Dodecanoate (Lauric acid, Laureate)",464,Faecalibacterium prausnitzii,3,-4.87978097439834e-05,22,21500
6,2238,Urea,425,Eggerthella lenta,2,0.0007666951332673255,33,15517
7,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.00519559858701657,56,16698
8,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.0028878097118532065,65,5188
9,2233,Trimethylamine,54,Alistipes putredinis,2,0.030282836296089966,80,15122
10,2156,"L-Valine (Valine, D-Valine)",126,Bacteroides fragilis,3,0.012690906005204838,84,26004
11,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0005139203275147386,88,23627
12,2196,Phenylethylamine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.015472219411169164,92,12695
13,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.025780413449351114,101,23655
14,2011,4-Aminobutyrate (GABA),326,Clostridium symbiosum,2,-0.00044122291048587226,104,751
15,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0036286451266851483,109,7741
16,2081,Deoxycholic acid,76,Anaerotruncus colihominis,2,-0.00017711827643218658,119,5189
17,2235,Tryptamine,461,Eubacterium ventriosum,2,-0.0010000000000000009,123,15307
18,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,4.8460559632368394e-05,124,7715
19,2053,Citrate,124,Bacteroides eggerthii,3,0.00380340953358993,127,19234
20,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",878,Prevotella salivae,3,0.00996309184808264,162,16616
21,2225,Taurolithocholate,123,Bacteroides dorei,3,-1.1779257629962459e-05,174,30537
22,2131,"L-Cysteine (Cysteine, D-Cysteine)",124,Bacteroides eggerthii,3,0.0002925187621994896,188,24202
23,2007,2-methylbutyrate (2-methylbutanoic acid),870,Prevotella copri,3,-8.248215050798979e-05,192,16399
24,2238,Urea,420,Dorea formicigenerans,3,0.0027156049834701212,194,31428
25,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.019143616854880197,213,25082
26,2098,Glycerol,969,Ruminococcus torques,2,4.6552915660469374e-05,220,6257
27,2129,"L-Aspartate (Aspartate, D-Aspartate)",401,Desulfovibrio piger,3,0.0005222955838182219,222,24083
28,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.005199266461409668,225,23775
29,2012,5-Aminovalerate,965,Ruminococcus flavefaciens,3,0.00022040798374434178,233,16766
30,2200,Propanal,966,Ruminococcus gnavus,3,0.0003341299146430998,239,28863
31,2203,Putrescine,152,Bifidobacterium bifidum,3,-9.432625930561045e-06,245,29037
32,2217,Succinate,314,Clostridium leptum,2,0.001076320659412544,253,14069
33,2122,Isovalerate (3-Methylbutanoic acid),134,Bacteroides thetaiotaomicron,2,0.00514148112494528,255,7720
34,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.010582930213277497,260,24612
35,2011,4-Aminobutyrate (GABA),149,Bifidobacterium adolescentis,2,0.0035931216802795873,264,739
36,2233,Trimethylamine,131,Bacteroides plebeius,2,-0.00013819360362066213,296,15134
37,2011,4-Aminobutyrate (GABA),122,Bacteroides coprophilus,3,-3.965525212634713e-05,302,16640
38,2091,"Folic acid (Folate, Vitamin B9)",55,Alistipes shahii,2,0.0005015767641315394,362,5835
39,2020,Adipate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015351947975359437,381,17303
40,2142,L-Leucine (Leucine),131,Bacteroides plebeius,3,-0.0002201971064892394,384,24998
41,2142,L-Leucine (Leucine),314,Clostridium leptum,3,0.00029482941938385743,386,25013
42,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.008034613706069171,395,23769
43,2081,Deoxycholic acid,123,Bacteroides dorei,2,-0.00011201271016580971,398,5193
44,2238,Urea,953,Roseburia inulinivorans,3,0.004434615981731893,401,31452
45,2151,"L-Serine (Serine, D-Serine)",551,Holdemania filiformis,3,-0.00018917040999144596,406,25680
46,2116,Inosine,149,Bifidobacterium adolescentis,3,0.0016816516319800856,468,23203
47,2240,"Valerate (Pentanoic acid, Pentanoate)",309,Clostridium difficile,3,0.00044794707839934667,523,31564
48,2227,Thiosulfate,134,Bacteroides thetaiotaomicron,3,-0.0004910453401006931,531,30688
49,2107,H2 (Hydrogen),870,Prevotella copri,3,0.007256865413199143,566,22807
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.00045635337561877876,573,24360
51,2046,Chenodeoxycholic acid (Chenodeoxycholate),133,Bacteroides stercoris,3,0.00043103612290196214,586,18879
52,2203,Putrescine,464,Faecalibacterium prausnitzii,2,-0.00040052823618941247,592,13148
53,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.0024416312447217425,626,25961
54,2087,"Dodecanoate (Lauric acid, Laureate)",401,Desulfovibrio piger,3,-2.1552325604301537e-05,649,21491
55,2236,Tyramine,804,Oxalobacter formigenes,2,-0.001123308398157663,701,15387
56,2217,Succinate,338,Coprococcus comes,2,0.0004170001508481125,730,14073
57,2012,5-Aminovalerate,339,Coprococcus eutactus,3,0.0016424341105010232,739,16738
58,2160,Malonate,425,Eggerthella lenta,3,0.001257799130952142,740,26317
59,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.013805167499161053,748,24380
60,2049,Cholic acid (Cholate),153,Bifidobacterium breve,2,0.00036068698052194037,756,3118
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0024940399727173546,779,24396
62,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.004286381939987982,787,27870
63,2198,Pimelate,968,Ruminococcus obeum,3,0.0021562542709231414,853,28792
64,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,0.004828123855734612,868,31565
65,2201,Propanoate (Propionate),895,Pseudoflavonifractor capillosus,2,0.0003490968880426326,882,13018
66,2087,"Dodecanoate (Lauric acid, Laureate)",461,Eubacterium ventriosum,2,-0.00012413952257772642,897,5587
67,2109,H2S (HS-),158,Bifidobacterium pseudocatenulatum,2,0.0006523097100374908,898,7008
68,2135,L-Glycine (Glycine),338,Coprococcus comes,3,0.0016654083266876007,900,24513
69,2062,D-Fructuronate,457,Eubacterium rectale,3,6.115900180780898e-05,934,19769
70,2233,Trimethylamine,401,Desulfovibrio piger,3,0.0004287161372280579,944,31067
71,2065,D-Galacturonate,425,Eggerthella lenta,2,0.00021474658970355165,968,4069
72,2146,L-Ornithine (Ornithine),1065,Streptococcus sanguinis,2,-0.0009999999999998899,985,9430
73,2038,Butyrate,454,Eubacterium eligens,2,0.0038418209393038527,988,2558
74,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.00031801805482034595,1027,7721
75,2074,D-Ribose (Ribose),878,Prevotella salivae,2,-0.000250142320618707,1042,4736
76,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,9.549048955803663e-05,1091,8441
77,2182,Nitrite,457,Eubacterium rectale,3,0.0009493075948583396,1122,27689
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-2.068165702673319e-05,1159,24394
79,2157,Lactose,119,Bacteroides caccae,2,1.6375666416656998e-05,1163,10158
80,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.006772797526907182,1165,31595
81,2037,Butylamine,54,Alistipes putredinis,2,-0.0006332922504115324,1213,2450
82,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.002623871193205285,1231,25866
83,2050,Choline,121,Bacteroides coprocola,3,6.478444286794893e-05,1233,19087
84,2129,"L-Aspartate (Aspartate, D-Aspartate)",968,Ruminococcus obeum,2,0.0016998931643934512,1236,8200
85,2219,Sulfate (Sulfuric acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-3.817012135098885e-05,1239,30119
86,2201,Propanoate (Propionate),965,Ruminococcus flavefaciens,2,0.000775101162770242,1269,13022
87,2162,Melibiose,870,Prevotella copri,3,0.0030490400445237764,1339,26479
88,2016,Acetone,121,Bacteroides coprocola,3,-0.0009482420497396449,1351,16999
89,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",401,Desulfovibrio piger,3,0.0003096296968302381,1393,16451
90,2156,"L-Valine (Valine, D-Valine)",137,Bacteroides xylanisolvens,2,0.0005373466972591334,1396,10098
91,2224,Taurodeoxycholate,969,Ruminococcus torques,2,-0.0010000000000000009,1455,14609
92,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.0035697057902702722,1456,24849
93,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.0015308443038519748,1457,31586
94,2127,L-Arginine (Arginine),323,Clostridium scindens,3,-0.0006927552001552151,1469,23934
95,2090,Ethanolamine (Phosphatidylethanolamine),812,Parabacteroides distasonis,3,-0.0010000000000000009,1473,21724
96,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0010675666750201707,1485,23628
97,2087,"Dodecanoate (Lauric acid, Laureate)",464,Faecalibacterium prausnitzii,2,0.001438986066615744,1489,5588
98,2016,Acetone,124,Bacteroides eggerthii,3,-0.0005524551027330515,1518,17002
99,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0011128344886500718,1519,8468
100,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",968,Ruminococcus obeum,2,0.0026686585958539677,1530,280
101,2040,Cadaverine,309,Clostridium difficile,3,-0.00024314083595045055,1532,18532
102,2055,CO2,870,Prevotella copri,3,0.0004467899647715434,1593,19351
103,2038,Butyrate,870,Prevotella copri,3,-0.00016352092961624543,1604,18487
104,2153,L-Threonine (Threonine),133,Bacteroides stercoris,3,0.0009595937700263013,1621,25791
105,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,3,-4.6090046751823266e-05,1626,23640
106,2143,"L-Lysine (Lysine, D-Lysine)",953,Roseburia inulinivorans,3,-0.00033213044595825636,1678,25116
107,2156,"L-Valine (Valine, D-Valine)",420,Dorea formicigenerans,2,0.0002900480415221063,1702,10116
108,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",54,Alistipes putredinis,3,0.000704290494453863,1721,16490
109,2108,H2O2,133,Bacteroides stercoris,2,0.0008462717487279781,1754,6927
110,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0031013586864893083,1767,18458
111,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.0012197751203262275,1782,10874
112,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.007719298640630923,1811,13004
113,2228,Thymidine,796,Odoribacter splanchnicus,3,0.0029252965581023638,1816,30794
114,2159,Lithocholic acid,551,Holdemania filiformis,2,0.0012487727686614214,1819,10344
115,2202,"Propanol (n-propanol, 1-Propanol)",1007,Shigella sonnei,2,-0.00045840715092859696,1869,13098
116,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0005295725391332162,1885,23639
117,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",870,Prevotella copri,3,0.0015689591146830217,1893,25543
118,2221,Taurine,952,Roseburia intestinalis,3,4.836938595131901e-05,1900,30299
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.001104036013172105,1967,24405
120,2050,Choline,460,Eubacterium siraeum,3,0.0004145312527091827,1975,19122
121,2238,Urea,966,Ruminococcus gnavus,2,-0.0008664973248092567,2012,15543
122,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",878,Prevotella salivae,2,0.00018344058883357217,2036,2936
123,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",964,Ruminococcus bromii,3,0.0005645375748212222,2150,23317
124,2078,D-Turanose,969,Ruminococcus torques,3,-0.000797552234528931,2194,20945
125,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,0.0004240641900885578,2195,9030
126,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",796,Odoribacter splanchnicus,3,0.005384631568789988,2222,28274
127,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,3,-0.0006493927218006457,2229,16635
128,2093,Formate,952,Roseburia intestinalis,2,0.000894197435383548,2230,6035
129,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.001541775556690883,2319,25145
130,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0010288623844428857,2329,21098
131,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",122,Bacteroides coprophilus,3,-0.0008845114191736725,2344,24920
132,2138,L-Idonate,1007,Shigella sonnei,3,-0.0008674277929829888,2350,24762
133,2049,Cholic acid (Cholate),137,Bacteroides xylanisolvens,3,0.0004643551344426511,2358,19026
134,2159,Lithocholic acid,137,Bacteroides xylanisolvens,3,-0.0005223351249745711,2398,26226
135,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",135,Bacteroides uniformis,3,0.0029034389053670395,2405,27449
136,2089,Ethanol,425,Eggerthella lenta,3,-9.708076127079579e-05,2415,21637
137,2240,"Valerate (Pentanoic acid, Pentanoate)",401,Desulfovibrio piger,3,0.00021025301525534612,2432,31571
138,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",812,Parabacteroides distasonis,3,-0.0010000000000000009,2604,27268
139,2146,L-Ornithine (Ornithine),796,Odoribacter splanchnicus,3,0.0004924443425582403,2620,25322
140,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,3,-0.0009721688654222849,2633,24357
141,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",159,Bilophila wadsworthia,3,0.001020109666106439,2664,18169
142,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,2,-0.001000000000000112,2678,2707
