,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2167,Methylamine (Monomethylamine),457,Eubacterium rectale,2,0.018989398042683847,6,10913
1,2182,Nitrite,455,Eubacterium hallii,3,2.0814997091056497e-05,8,27687
2,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.07948319744040688,13,23660
3,2217,Succinate,1099,Sutterella wadsworthensis,2,0.002473327878625975,23,14111
4,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",123,Bacteroides dorei,3,0.00905784938861065,37,25353
5,2134,"L-Glutamine (D-Glutamine, Glutamine)",152,Bifidobacterium bifidum,2,0.00806953784918707,50,8517
6,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.001400786163300527,53,7753
7,2068,D-Glucose (Glucose),54,Alistipes putredinis,2,0.0018697143126752414,65,4250
8,2107,H2 (Hydrogen),338,Coprococcus comes,2,0.005657307984596072,66,6873
9,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.002298620029933751,68,8552
10,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),119,Bacteroides caccae,3,2.7084120111098287e-06,73,27150
11,2093,Formate,124,Bacteroides eggerthii,2,0.0017745809367588627,109,5986
12,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.004164796284834016,129,31601
13,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",966,Ruminococcus gnavus,2,0.0004943303511028008,142,2943
14,2084,Dimethyl sulfide (Methyl sulfide),870,Prevotella copri,3,0.003341134839990434,144,21367
15,2217,Succinate,122,Bacteroides coprophilus,2,0.001341829814879958,153,14048
16,2223,Taurocholate,1064,Streptococcus salivarius,3,0.019171545594740547,159,30453
17,2065,D-Galacturonate,1064,Streptococcus salivarius,3,-0.0001359940077451105,167,20013
18,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.010904281432470797,176,16701
19,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",464,Faecalibacterium prausnitzii,2,0.0001500824219794472,177,2924
20,2140,L-Isoleucine (Isoleucine),952,Roseburia intestinalis,3,0.004945956306876886,185,24899
21,2116,Inosine,9,Acidaminococcus fermentans,3,0.0002480708566547918,194,23184
22,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0009591103342867502,204,23628
23,2229,Thymine,129,Bacteroides ovatus,3,0.006236379389394142,214,30829
24,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,-0.00011378343948476033,219,23665
25,2128,L-Asparagine (Asparagine),314,Clostridium leptum,3,0.00021234615248177935,227,24005
26,2094,FOS (Fructooligosaccharide),420,Dorea formicigenerans,3,-0.0011260963423529446,231,21996
27,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.003771596719150616,245,31592
28,2029,Benzaldehyde,870,Prevotella copri,3,0.0004357865342097256,252,17839
29,2236,Tyramine,149,Bifidobacterium adolescentis,2,-0.00033294489200741406,278,15355
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",968,Ruminococcus obeum,2,0.0036915798320108495,282,9064
31,2203,Putrescine,129,Bacteroides ovatus,2,0.0005490695488385988,286,13117
32,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,-0.00010205730273304958,293,9043
33,2134,"L-Glutamine (D-Glutamine, Glutamine)",1052,Streptococcus gallolyticus,2,-0.0001927069715965679,295,8563
34,2151,"L-Serine (Serine, D-Serine)",456,Eubacterium limosum,3,0.0022460288390010463,300,25672
35,2069,D-Glucuronic acid (D-Glucuronate),953,Roseburia inulinivorans,3,0.0021730722913039235,306,20292
36,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",968,Ruminococcus obeum,3,0.004899606295773351,314,28288
37,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0003540138794038139,315,15163
38,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,2,0.00044734013275138373,379,15657
39,2178,"NH3 (Ammonia, NH4+, Ammonium)",457,Eubacterium rectale,2,0.00369204246918009,386,11489
40,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",1064,Streptococcus salivarius,3,0.004503707371228183,407,27285
41,2233,Trimethylamine,878,Prevotella salivae,2,0.006732005090315796,412,15176
42,2201,Propanoate (Propionate),420,Dorea formicigenerans,2,-1.1430850246241242e-05,438,12996
43,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,-0.0003871519557114844,467,7770
44,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.0006102221790037499,483,7769
45,2238,Urea,461,Eubacterium ventriosum,3,0.004688020872802068,503,31435
46,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.00020370880914444278,534,23659
47,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.001170972863245523,541,24567
